Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2015-06-27 18:11,,Atlanta Hustle 2015,175,O,9,16,Defense,D,,,Silva K,,Fontai S,Lee S,Hood M,Silva K,Stone J,Olson E,Muniz C,,,,,,,,,,,,,,,,,,,,,,5103
2015-06-27 18:11,,Atlanta Hustle 2015,175,O,9,16,Offense,Catch,Stone J,Olson E,,,Fontai S,Lee S,Hood M,Silva K,Stone J,Olson E,Muniz C,,,,,,,,,,,,,,,,,,,,,,5116
2015-06-27 18:11,,Atlanta Hustle 2015,175,O,9,16,Offense,Catch,Olson E,Hood M,,,Fontai S,Lee S,Hood M,Silva K,Stone J,Olson E,Muniz C,,,,,,,,,,,,,,,,,,,,,,5120
2015-06-27 18:11,,Atlanta Hustle 2015,175,O,9,16,Offense,Catch,Hood M,Silva K,,,Fontai S,Lee S,Hood M,Silva K,Stone J,Olson E,Muniz C,,,,,,,,,,,,,,,,,,,,,,5124
2015-06-27 18:11,,Atlanta Hustle 2015,175,O,9,16,Offense,Catch,Silva K,Lee S,,,Fontai S,Lee S,Hood M,Silva K,Stone J,Olson E,Muniz C,,,,,,,,,,,,,,,,,,,,,,5128
2015-06-27 18:11,,Atlanta Hustle 2015,175,O,9,16,Offense,Catch,Lee S,Hood M,,,Fontai S,Lee S,Hood M,Silva K,Stone J,Olson E,Muniz C,,,,,,,,,,,,,,,,,,,,,,5131
2015-06-27 18:11,,Atlanta Hustle 2015,175,O,9,16,Offense,Catch,Hood M,Fontai S,,,Fontai S,Lee S,Hood M,Silva K,Stone J,Olson E,Muniz C,,,,,,,,,,,,,,,,,,,,,,5137
2015-06-27 18:11,,Atlanta Hustle 2015,175,O,9,16,Offense,Catch,Fontai S,Olson E,,,Fontai S,Lee S,Hood M,Silva K,Stone J,Olson E,Muniz C,,,,,,,,,,,,,,,,,,,,,,5140
2015-06-27 18:11,,Atlanta Hustle 2015,175,O,9,16,Offense,Catch,Olson E,Stone J,,,Fontai S,Lee S,Hood M,Silva K,Stone J,Olson E,Muniz C,,,,,,,,,,,,,,,,,,,,,,5144
2015-06-27 18:11,,Atlanta Hustle 2015,175,O,9,16,Offense,Catch,Stone J,Fontai S,,,Fontai S,Lee S,Hood M,Silva K,Stone J,Olson E,Muniz C,,,,,,,,,,,,,,,,,,,,,,5152
2015-06-27 18:11,,Atlanta Hustle 2015,175,O,9,16,Offense,Catch,Fontai S,Olson E,,,Fontai S,Lee S,Hood M,Silva K,Stone J,Olson E,Muniz C,,,,,,,,,,,,,,,,,,,,,,5156
2015-06-27 18:11,,Atlanta Hustle 2015,175,O,9,16,Offense,Goal,Olson E,Muniz C,,,Fontai S,Lee S,Hood M,Silva K,Stone J,Olson E,Muniz C,,,,,,,,,,,,,,,,,,,,,,5163
2015-06-27 18:11,,Atlanta Hustle 2015,33,D,9,17,Defense,Pull,,,Gardne M,6.983,Russel A,Burns E,Nordeg J,Sisco S,Grunin A,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,5214
2015-06-27 18:11,,Atlanta Hustle 2015,33,D,9,17,Defense,Goal,,,Anonymous,,Russel A,Burns E,Nordeg J,Sisco S,Grunin A,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,5245
2015-06-27 18:11,,Atlanta Hustle 2015,62,O,10,17,Offense,Catch,Olson E,Barry I,,,Fontai S,Stone J,Fox E,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,5307
2015-06-27 18:11,,Atlanta Hustle 2015,62,O,10,17,Offense,Catch,Barry I,Fox E,,,Fontai S,Stone J,Fox E,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,5316
2015-06-27 18:11,,Atlanta Hustle 2015,62,O,10,17,Offense,Catch,Fox E,Barry I,,,Fontai S,Stone J,Fox E,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,5320
2015-06-27 18:11,,Atlanta Hustle 2015,62,O,10,17,Offense,Catch,Barry I,Stone J,,,Fontai S,Stone J,Fox E,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,5323
2015-06-27 18:11,,Atlanta Hustle 2015,62,O,10,17,Offense,Catch,Stone J,Barry I,,,Fontai S,Stone J,Fox E,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,5326
2015-06-27 18:11,,Atlanta Hustle 2015,62,O,10,17,Offense,Catch,Barry I,Stone J,,,Fontai S,Stone J,Fox E,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,5330
2015-06-27 18:11,,Atlanta Hustle 2015,62,O,10,17,Offense,Catch,Stone J,Barry I,,,Fontai S,Stone J,Fox E,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,5333
2015-06-27 18:11,,Atlanta Hustle 2015,62,O,10,17,Offense,Catch,Barry I,Stone J,,,Fontai S,Stone J,Fox E,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,5340
2015-06-27 18:11,,Atlanta Hustle 2015,62,O,10,17,Offense,Catch,Stone J,Barry I,,,Fontai S,Stone J,Fox E,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,5344
2015-06-27 18:11,,Atlanta Hustle 2015,62,O,10,17,Offense,Catch,Barry I,Fox E,,,Fontai S,Stone J,Fox E,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,5348
2015-06-27 18:11,,Atlanta Hustle 2015,62,O,10,17,Offense,Goal,Fox E,Fontai S,,,Fontai S,Stone J,Fox E,Olson E,Gerber C,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,5367
2015-06-27 18:11,,Atlanta Hustle 2015,27,D,10,18,Defense,Pull,,,Gardne M,7.617,Russel A,Burns E,Sisco S,Kelley S,Johnso C,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,5409
2015-06-27 18:11,,Atlanta Hustle 2015,27,D,10,18,Defense,Goal,,,Anonymous,,Russel A,Burns E,Sisco S,Kelley S,Johnso C,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,5434
2015-06-27 18:11,,Atlanta Hustle 2015,84,O,11,18,Offense,Catch,Olson E,Muniz C,,,Fontai S,Hood M,Stone J,Fox E,Olson E,Gerber C,Muniz C,,,,,,,,,,,,,,,,,,,,,,5489
2015-06-27 18:11,,Atlanta Hustle 2015,84,O,11,18,Offense,Catch,Muniz C,Olson E,,,Fontai S,Hood M,Stone J,Fox E,Olson E,Gerber C,Muniz C,,,,,,,,,,,,,,,,,,,,,,5498
2015-06-27 18:11,,Atlanta Hustle 2015,84,O,11,18,Offense,Catch,Olson E,Muniz C,,,Fontai S,Hood M,Stone J,Fox E,Olson E,Gerber C,Muniz C,,,,,,,,,,,,,,,,,,,,,,5501
2015-06-27 18:11,,Atlanta Hustle 2015,84,O,11,18,Offense,Catch,Muniz C,Fox E,,,Fontai S,Hood M,Stone J,Fox E,Olson E,Gerber C,Muniz C,,,,,,,,,,,,,,,,,,,,,,5505
2015-06-27 18:11,,Atlanta Hustle 2015,84,O,11,18,Offense,Catch,Fox E,Stone J,,,Fontai S,Hood M,Stone J,Fox E,Olson E,Gerber C,Muniz C,,,,,,,,,,,,,,,,,,,,,,5508
2015-06-27 18:11,,Atlanta Hustle 2015,84,O,11,18,Offense,Catch,Stone J,Fontai S,,,Fontai S,Hood M,Stone J,Fox E,Olson E,Gerber C,Muniz C,,,,,,,,,,,,,,,,,,,,,,5511
2015-06-27 18:11,,Atlanta Hustle 2015,84,O,11,18,Offense,Catch,Fontai S,Stone J,,,Fontai S,Hood M,Stone J,Fox E,Olson E,Gerber C,Muniz C,,,,,,,,,,,,,,,,,,,,,,5515
2015-06-27 18:11,,Atlanta Hustle 2015,84,O,11,18,Offense,Catch,Stone J,Muniz C,,,Fontai S,Hood M,Stone J,Fox E,Olson E,Gerber C,Muniz C,,,,,,,,,,,,,,,,,,,,,,5519
2015-06-27 18:11,,Atlanta Hustle 2015,84,O,11,18,Offense,Catch,Muniz C,Olson E,,,Fontai S,Hood M,Stone J,Fox E,Olson E,Gerber C,Muniz C,,,,,,,,,,,,,,,,,,,,,,5523
2015-06-27 18:11,,Atlanta Hustle 2015,84,O,11,18,Offense,Catch,Olson E,Muniz C,,,Fontai S,Hood M,Stone J,Fox E,Olson E,Gerber C,Muniz C,,,,,,,,,,,,,,,,,,,,,,5527
2015-06-27 18:11,,Atlanta Hustle 2015,84,O,11,18,Offense,Catch,Muniz C,Fox E,,,Fontai S,Hood M,Stone J,Fox E,Olson E,Gerber C,Muniz C,,,,,,,,,,,,,,,,,,,,,,5531
2015-06-27 18:11,,Atlanta Hustle 2015,84,O,11,18,Offense,Catch,Fox E,Muniz C,,,Fontai S,Hood M,Stone J,Fox E,Olson E,Gerber C,Muniz C,,,,,,,,,,,,,,,,,,,,,,5535
2015-06-27 18:11,,Atlanta Hustle 2015,84,O,11,18,Offense,Catch,Muniz C,Fox E,,,Fontai S,Hood M,Stone J,Fox E,Olson E,Gerber C,Muniz C,,,,,,,,,,,,,,,,,,,,,,5539
2015-06-27 18:11,,Atlanta Hustle 2015,84,O,11,18,Offense,Catch,Fox E,Olson E,,,Fontai S,Hood M,Stone J,Fox E,Olson E,Gerber C,Muniz C,,,,,,,,,,,,,,,,,,,,,,5543
2015-06-27 18:11,,Atlanta Hustle 2015,84,O,11,18,Offense,Catch,Olson E,Muniz C,,,Fontai S,Hood M,Stone J,Fox E,Olson E,Gerber C,Muniz C,,,,,,,,,,,,,,,,,,,,,,5547
2015-06-27 18:11,,Atlanta Hustle 2015,84,O,11,18,Offense,Catch,Muniz C,Olson E,,,Fontai S,Hood M,Stone J,Fox E,Olson E,Gerber C,Muniz C,,,,,,,,,,,,,,,,,,,,,,5551
2015-06-27 18:11,,Atlanta Hustle 2015,84,O,11,18,Offense,Catch,Olson E,Muniz C,,,Fontai S,Hood M,Stone J,Fox E,Olson E,Gerber C,Muniz C,,,,,,,,,,,,,,,,,,,,,,5555
2015-06-27 18:11,,Atlanta Hustle 2015,84,O,11,18,Offense,Catch,Muniz C,Olson E,,,Fontai S,Hood M,Stone J,Fox E,Olson E,Gerber C,Muniz C,,,,,,,,,,,,,,,,,,,,,,5559
2015-06-27 18:11,,Atlanta Hustle 2015,84,O,11,18,Offense,Catch,Olson E,Fox E,,,Fontai S,Hood M,Stone J,Fox E,Olson E,Gerber C,Muniz C,,,,,,,,,,,,,,,,,,,,,,5563
2015-06-27 18:11,,Atlanta Hustle 2015,84,O,11,18,Offense,Catch,Fox E,Gerber C,,,Fontai S,Hood M,Stone J,Fox E,Olson E,Gerber C,Muniz C,,,,,,,,,,,,,,,,,,,,,,5567
2015-06-27 18:11,,Atlanta Hustle 2015,84,O,11,18,Offense,Goal,Gerber C,Hood M,,,Fontai S,Hood M,Stone J,Fox E,Olson E,Gerber C,Muniz C,,,,,,,,,,,,,,,,,,,,,,5571
2015-06-27 18:11,,Atlanta Hustle 2015,93,D,11,18,Defense,Pull,,,Gardne M,5.716,Russel A,Sisco S,Gerber C,Kelley S,Johnso C,Muniz C,Gardne M,,,,,,,,,,,,,,,,,,,,,,5612
2015-06-27 18:11,,Atlanta Hustle 2015,93,D,11,18,Cessation,EndOfThirdQuarter,,,,,Russel A,Sisco S,Gerber C,Kelley S,Johnso C,Muniz C,Gardne M,,,,,,,,,,,,,,,,,,,,,,5703
2015-06-27 18:11,,Atlanta Hustle 2015,23,D,11,19,Defense,PullOb,,,Gardne M,,Bostia A,Burns E,Nordeg J,Sisco S,Kelley S,Johnso C,Gardne M,,,,,,,,,,,,,,,,,,,,,,5834
2015-06-27 18:11,,Atlanta Hustle 2015,23,D,11,19,Defense,Goal,,,Anonymous,,Bostia A,Burns E,Nordeg J,Sisco S,Kelley S,Johnso C,Gardne M,,,,,,,,,,,,,,,,,,,,,,5855
2015-06-27 18:11,,Atlanta Hustle 2015,40,O,11,20,Offense,Catch,Olson E,Barry I,,,Fontai S,Silva K,Stone J,Fox E,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,5910
2015-06-27 18:11,,Atlanta Hustle 2015,40,O,11,20,Offense,Throwaway,Barry I,Anonymous,,,Fontai S,Silva K,Stone J,Fox E,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,5919
2015-06-27 18:11,,Atlanta Hustle 2015,40,O,11,20,Defense,Goal,,,Anonymous,,Fontai S,Silva K,Stone J,Fox E,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,5948
2015-06-27 18:11,,Atlanta Hustle 2015,71,O,11,21,Offense,Catch,Fox E,Olson E,,,Fontai S,Lee S,Silva K,Stone J,Fox E,Olson E,Muniz C,,,,,,,,,,,,,,,,,,,,,,6006
2015-06-27 18:11,,Atlanta Hustle 2015,71,O,11,21,Offense,Catch,Olson E,Stone J,,,Fontai S,Lee S,Silva K,Stone J,Fox E,Olson E,Muniz C,,,,,,,,,,,,,,,,,,,,,,6015
2015-06-27 18:11,,Atlanta Hustle 2015,71,O,11,21,Offense,Catch,Stone J,Olson E,,,Fontai S,Lee S,Silva K,Stone J,Fox E,Olson E,Muniz C,,,,,,,,,,,,,,,,,,,,,,6019
2015-06-27 18:11,,Atlanta Hustle 2015,71,O,11,21,Offense,Catch,Olson E,Lee S,,,Fontai S,Lee S,Silva K,Stone J,Fox E,Olson E,Muniz C,,,,,,,,,,,,,,,,,,,,,,6023
2015-06-27 18:11,,Atlanta Hustle 2015,71,O,11,21,Offense,Catch,Lee S,Stone J,,,Fontai S,Lee S,Silva K,Stone J,Fox E,Olson E,Muniz C,,,,,,,,,,,,,,,,,,,,,,6048
2015-06-27 18:11,,Atlanta Hustle 2015,71,O,11,21,Offense,Catch,Stone J,Fox E,,,Fontai S,Lee S,Silva K,Stone J,Fox E,Olson E,Muniz C,,,,,,,,,,,,,,,,,,,,,,6052
2015-06-27 18:11,,Atlanta Hustle 2015,71,O,11,21,Offense,Catch,Fox E,Lee S,,,Fontai S,Lee S,Silva K,Stone J,Fox E,Olson E,Muniz C,,,,,,,,,,,,,,,,,,,,,,6056
2015-06-27 18:11,,Atlanta Hustle 2015,71,O,11,21,Offense,Throwaway,Lee S,Anonymous,,,Fontai S,Lee S,Silva K,Stone J,Fox E,Olson E,Muniz C,,,,,,,,,,,,,,,,,,,,,,6060
2015-06-27 18:11,,Atlanta Hustle 2015,71,O,11,21,Defense,Goal,,,Anonymous,,Fontai S,Lee S,Silva K,Stone J,Fox E,Olson E,Muniz C,,,,,,,,,,,,,,,,,,,,,,6075
2015-06-27 18:11,,Atlanta Hustle 2015,67,O,12,21,Offense,Catch,Howey E,Russel A,,,Russel A,Burns E,Nordeg J,Sisco S,Kelley S,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,6137
2015-06-27 18:11,,Atlanta Hustle 2015,67,O,12,21,Offense,Catch,Russel A,Nordeg J,,,Russel A,Burns E,Nordeg J,Sisco S,Kelley S,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,6145
2015-06-27 18:11,,Atlanta Hustle 2015,67,O,12,21,Offense,Catch,Nordeg J,Russel A,,,Russel A,Burns E,Nordeg J,Sisco S,Kelley S,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,6149
2015-06-27 18:11,,Atlanta Hustle 2015,67,O,12,21,Offense,Catch,Russel A,Nordeg J,,,Russel A,Burns E,Nordeg J,Sisco S,Kelley S,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,6158
2015-06-27 18:11,,Atlanta Hustle 2015,67,O,12,21,Offense,Catch,Nordeg J,Sisco S,,,Russel A,Burns E,Nordeg J,Sisco S,Kelley S,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,6166
2015-06-27 18:11,,Atlanta Hustle 2015,67,O,12,21,Offense,Catch,Sisco S,Burns E,,,Russel A,Burns E,Nordeg J,Sisco S,Kelley S,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,6170
2015-06-27 18:11,,Atlanta Hustle 2015,67,O,12,21,Offense,Catch,Burns E,Russel A,,,Russel A,Burns E,Nordeg J,Sisco S,Kelley S,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,6174
2015-06-27 18:11,,Atlanta Hustle 2015,67,O,12,21,Offense,Catch,Russel A,Nordeg J,,,Russel A,Burns E,Nordeg J,Sisco S,Kelley S,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,6178
2015-06-27 18:11,,Atlanta Hustle 2015,67,O,12,21,Offense,Catch,Nordeg J,Gardne M,,,Russel A,Burns E,Nordeg J,Sisco S,Kelley S,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,6182
2015-06-27 18:11,,Atlanta Hustle 2015,67,O,12,21,Offense,Catch,Gardne M,Russel A,,,Russel A,Burns E,Nordeg J,Sisco S,Kelley S,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,6186
2015-06-27 18:11,,Atlanta Hustle 2015,67,O,12,21,Offense,Catch,Russel A,Kelley S,,,Russel A,Burns E,Nordeg J,Sisco S,Kelley S,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,6190
2015-06-27 18:11,,Atlanta Hustle 2015,67,O,12,21,Offense,Catch,Kelley S,Nordeg J,,,Russel A,Burns E,Nordeg J,Sisco S,Kelley S,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,6194
2015-06-27 18:11,,Atlanta Hustle 2015,67,O,12,21,Offense,Catch,Nordeg J,Russel A,,,Russel A,Burns E,Nordeg J,Sisco S,Kelley S,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,6198
2015-06-27 18:11,,Atlanta Hustle 2015,67,O,12,21,Offense,Goal,Russel A,Kelley S,,,Russel A,Burns E,Nordeg J,Sisco S,Kelley S,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,,6202
2015-06-27 18:11,,Atlanta Hustle 2015,400,D,12,22,Defense,Pull,,,Gardne M,7.484,Fontai S,Hood M,Nordeg J,Stone J,Fox E,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,6253
2015-06-27 18:11,,Atlanta Hustle 2015,400,D,12,22,Defense,D,,,Nordeg J,,Fontai S,Hood M,Nordeg J,Stone J,Fox E,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,6281
2015-06-27 18:11,,Atlanta Hustle 2015,400,D,12,22,Offense,Catch,Nordeg J,Howey E,,,Fontai S,Hood M,Nordeg J,Stone J,Fox E,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,6291
2015-06-27 18:11,,Atlanta Hustle 2015,400,D,12,22,Offense,Catch,Howey E,Sisco S,,,Fontai S,Hood M,Nordeg J,Stone J,Fox E,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,6296
2015-06-27 18:11,,Atlanta Hustle 2015,400,D,12,22,Offense,Catch,Sisco S,Howey E,,,Fontai S,Hood M,Nordeg J,Stone J,Fox E,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,6300
2015-06-27 18:11,,Atlanta Hustle 2015,400,D,12,22,Offense,Catch,Howey E,Gardne M,,,Fontai S,Hood M,Nordeg J,Stone J,Fox E,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,6303
2015-06-27 18:11,,Atlanta Hustle 2015,400,D,12,22,Offense,Catch,Gardne M,Russel A,,,Fontai S,Hood M,Nordeg J,Stone J,Fox E,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,6307
2015-06-27 18:11,,Atlanta Hustle 2015,400,D,12,22,Offense,Drop,Anonymous,Anonymous,,,Fontai S,Hood M,Nordeg J,Stone J,Fox E,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,6363
2015-06-27 18:11,,Atlanta Hustle 2015,400,D,12,22,Defense,D,,,Gardne M,,Fontai S,Hood M,Nordeg J,Stone J,Fox E,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,6429
2015-06-27 18:11,,Atlanta Hustle 2015,400,D,12,22,Offense,Catch,Stone J,Olson E,,,Fontai S,Hood M,Nordeg J,Stone J,Fox E,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,6542
2015-06-27 18:11,,Atlanta Hustle 2015,400,D,12,22,Offense,Catch,Olson E,Barry I,,,Fontai S,Hood M,Nordeg J,Stone J,Fox E,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,6549
2015-06-27 18:11,,Atlanta Hustle 2015,400,D,12,22,Offense,Catch,Barry I,Olson E,,,Fontai S,Hood M,Nordeg J,Stone J,Fox E,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,6553
2015-06-27 18:11,,Atlanta Hustle 2015,400,D,12,22,Offense,Catch,Olson E,Muniz C,,,Fontai S,Hood M,Nordeg J,Stone J,Fox E,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,6559
2015-06-27 18:11,,Atlanta Hustle 2015,400,D,12,22,Offense,Catch,Muniz C,Olson E,,,Fontai S,Hood M,Nordeg J,Stone J,Fox E,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,6563
2015-06-27 18:11,,Atlanta Hustle 2015,400,D,12,22,Offense,Catch,Olson E,Barry I,,,Fontai S,Hood M,Nordeg J,Stone J,Fox E,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,6567
2015-06-27 18:11,,Atlanta Hustle 2015,400,D,12,22,Offense,Catch,Barry I,Fox E,,,Fontai S,Hood M,Nordeg J,Stone J,Fox E,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,6571
2015-06-27 18:11,,Atlanta Hustle 2015,400,D,12,22,Offense,Catch,Fox E,Barry I,,,Fontai S,Hood M,Nordeg J,Stone J,Fox E,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,6575
2015-06-27 18:11,,Atlanta Hustle 2015,400,D,12,22,Offense,Catch,Barry I,Fox E,,,Fontai S,Hood M,Nordeg J,Stone J,Fox E,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,6579
2015-06-27 18:11,,Atlanta Hustle 2015,400,D,12,22,Offense,Catch,Fox E,Barry I,,,Fontai S,Hood M,Nordeg J,Stone J,Fox E,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,6583
2015-06-27 18:11,,Atlanta Hustle 2015,400,D,12,22,Offense,Catch,Barry I,Fontai S,,,Fontai S,Hood M,Nordeg J,Stone J,Fox E,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,6587
2015-06-27 18:11,,Atlanta Hustle 2015,400,D,12,22,Offense,Catch,Fontai S,Fox E,,,Fontai S,Hood M,Nordeg J,Stone J,Fox E,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,6591
2015-06-27 18:11,,Atlanta Hustle 2015,400,D,12,22,Offense,Catch,Fox E,Barry I,,,Fontai S,Hood M,Nordeg J,Stone J,Fox E,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,6595
2015-06-27 18:11,,Atlanta Hustle 2015,400,D,12,22,Offense,Catch,Barry I,Fox E,,,Fontai S,Hood M,Nordeg J,Stone J,Fox E,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,6599
2015-06-27 18:11,,Atlanta Hustle 2015,400,D,12,22,Offense,Catch,Fox E,Stone J,,,Fontai S,Hood M,Nordeg J,Stone J,Fox E,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,6603
2015-06-27 18:11,,Atlanta Hustle 2015,400,D,12,22,Offense,Catch,Stone J,Fontai S,,,Fontai S,Hood M,Nordeg J,Stone J,Fox E,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,6607
2015-06-27 18:11,,Atlanta Hustle 2015,400,D,12,22,Offense,Catch,Fontai S,Olson E,,,Fontai S,Hood M,Nordeg J,Stone J,Fox E,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,6615
2015-06-27 18:11,,Atlanta Hustle 2015,400,D,12,22,Offense,Catch,Olson E,Muniz C,,,Fontai S,Hood M,Nordeg J,Stone J,Fox E,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,6619
2015-06-27 18:11,,Atlanta Hustle 2015,400,D,12,22,Offense,Stall,Muniz C,Anonymous,,,Fontai S,Hood M,Nordeg J,Stone J,Fox E,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,6623
2015-06-27 18:11,,Atlanta Hustle 2015,400,D,12,22,Defense,Goal,,,Anonymous,,Fontai S,Hood M,Nordeg J,Stone J,Fox E,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,6651
2015-06-27 18:11,,Atlanta Hustle 2015,191,O,12,23,Offense,Catch,Howey E,Russel A,,,Russel A,Hood M,Burns E,Nordeg J,Sisco S,Kelley S,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,6749
2015-06-27 18:11,,Atlanta Hustle 2015,191,O,12,23,Offense,Catch,Russel A,Hood M,,,Russel A,Hood M,Burns E,Nordeg J,Sisco S,Kelley S,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,6758
2015-06-27 18:11,,Atlanta Hustle 2015,191,O,12,23,Offense,Throwaway,Hood M,Anonymous,,,Russel A,Hood M,Burns E,Nordeg J,Sisco S,Kelley S,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,6764
2015-06-27 18:11,,Atlanta Hustle 2015,191,O,12,23,Defense,D,,,Russel A,,Russel A,Hood M,Burns E,Nordeg J,Sisco S,Kelley S,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,6864
2015-06-27 18:11,,Atlanta Hustle 2015,191,O,12,23,Offense,Catch,Russel A,Burns E,,,Russel A,Hood M,Burns E,Nordeg J,Sisco S,Kelley S,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,6897
2015-06-27 18:11,,Atlanta Hustle 2015,191,O,12,23,Offense,Drop,Burns E,Russel A,,,Russel A,Hood M,Burns E,Nordeg J,Sisco S,Kelley S,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,6906
2015-06-27 18:11,,Atlanta Hustle 2015,191,O,12,23,Defense,Goal,,,Anonymous,,Russel A,Hood M,Burns E,Nordeg J,Sisco S,Kelley S,Gardne M,Howey E,,,,,,,,,,,,,,,,,,,,,6938
2015-06-27 18:11,,Atlanta Hustle 2015,39,O,12,24,Offense,Catch,Olson E,Stone J,,,Lee S,Silva K,Stone J,Fox E,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,6995
2015-06-27 18:11,,Atlanta Hustle 2015,39,O,12,24,Offense,Catch,Stone J,Olson E,,,Lee S,Silva K,Stone J,Fox E,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,7004
2015-06-27 18:11,,Atlanta Hustle 2015,39,O,12,24,Offense,Throwaway,Olson E,Anonymous,,,Lee S,Silva K,Stone J,Fox E,Olson E,Muniz C,Barry I,,,,,,,,,,,,,,,,,,,,,,7015
